TimeStamp,Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements
2018-11-09 22:57:44.122,1.279207659722253,-0.1410913034945482,-inf,0.9086866295790939,0.4970327140602956,-0.2948482535888005,-inf,0.05291489337758597,0.6283783201769406,-0.3282082230581834,-inf,0.5634337400469496,0.2523428729260386,0.157984816880903,-inf,0.2655187476991693,-0.1459956361245833,0.0363481460010095,-inf,-0.108082504193705,873.956043956044,862.2710622710623,1650,855.8241758241759,846.5567765567765,-0.198425,0.093872,0.956970,-0.994415,2.826233,-0.702820,1,1,1,1,1,84.203125
2018-11-09 22:57:45.118,0.6476701394086968,-0.3672102929375802,-inf,0.5592435182520807,0.04163237969991159,-0.2018502966663758,-inf,0.0644133772616248,0.4293473654949296,-0.12154263940497,-inf,0.5579376853360688,0.2290526531262088,0.2252378531906839,-inf,0.1913867476266782,-0.08283942656452714,-0.04826111605921903,-inf,-0.2611471024622671,796.996336996337,848.5714285714286,1650,831.6483516483516,867.9120879120879,-0.199463,0.095581,0.952454,0.471039,3.334656,0.231781,1,1,1,1,1,84.203125
2018-11-09 22:57:46.114,0.7643608353437062,0.3445594663019143,-inf,0.6200170635967174,0.490334628032805,0.08263436361764996,-inf,0.3879672221954229,0.4125646216723423,-0.09829820760477052,-inf,0.6811394984481921,0.2731384947562864,0.2570764639681816,-inf,0.1701969727343187,-0.05074661120177314,-0.1192637635475414,-inf,-0.278080801386789,830.0366300366301,860.2564102564103,1650,859.8534798534798,819.96336996337,-0.210632,0.097595,0.953552,-0.239258,3.723450,-0.381317,1,1,1,1,1,84.203125
2018-11-09 22:57:47.111,0.9992691357520063,0.6227753924454942,-inf,0.9843364302373988,0.529067866379493,0.14552693447194,-inf,0.4225417492254816,0.4066959076903287,-0.1746246984675336,-inf,0.5005739578085798,0.2725196071885476,0.07711292724041136,-inf,0.2127773581600061,-0.1198131180800212,-0.2390070262905115,-inf,-0.2556726817261081,832.8571428571429,855.4212454212454,1650,846.959706959707,889.2673992673992,-0.207275,0.094910,0.952209,-0.171967,3.895416,-0.433655,1,1,1,1,1,84.203125
2018-11-09 22:57:48.112,0.7788246079806345,0.03886441075514999,-inf,0.6368452959829639,0.267443497061718,-0.3028712545789978,-inf,0.260638647446468,0.65489368022906,-0.1542810498253283,-inf,0.8435635710777293,0.1152797992320888,0.1937462532685712,-inf,0.2490674502063522,-0.08545141198972554,0.004017537792611967,-inf,-0.1835771509149485,871.941391941392,853.8095238095239,1650,860.2564102564103,830.8424908424909,-0.212097,0.093140,0.950989,0.074768,3.289795,-0.082245,1,1,1,1,1,84.203125
2018-11-09 22:57:49.113,1.055615266844357,-0.07863851378233064,-inf,0.9738698230437615,0.1949606572192261,-0.4447181791460187,-inf,0.213377316684136,0.6816025096595151,0.005256931083385072,-inf,0.8543301859487421,0.2380630578609917,0.149432043012626,-inf,0.2190919927841557,-0.09867561467533739,-0.05735598086115954,-inf,-0.2533407288841251,776.8498168498169,850.5860805860806,1478.754578754579,824.7985347985348,828.021978021978,-0.218811,0.092407,0.951599,-0.044861,3.798218,0.142059,1,1,1,1,1,84.203125
2018-11-09 22:57:50.112,0.5432729138914613,-0.03964699026701608,-inf,0.4077733662626085,0.0216184223114689,-0.3355712757254072,-inf,0.05417731399273883,0.5282104921942432,0.0001630342282088026,-inf,0.658511880249004,0.2600417362436558,0.1481269362960132,-inf,0.2857502654779862,-0.1788957126117065,-0.156912528313479,-inf,-0.1487569611774958,803.8461538461539,850.5860805860806,1341.355311355311,838.901098901099,878.3882783882784,-0.207581,0.095215,0.951965,-0.299072,3.259888,-0.411224,1,1,1,4,1,84.203125
2018-11-09 22:57:51.121,0.06597853033784756,-0.3206282928699178,-inf,0.3699288909087126,0.01175264682868905,-0.3597616470884649,-inf,0.1815374832470115,0.8619170184419948,-0.1023913289003682,-inf,1.08647384666509,0.1883474145956369,0.04509067003214888,-inf,0.2535782454185166,-0.1609847347201507,-0.0870430139080778,-inf,-0.09947232262030246,751.4652014652015,836.0805860805862,624.1391941391942,812.7106227106227,844.1391941391942,-0.214661,0.091187,0.948120,0.725250,3.155212,0.553284,1,1,1,4,1,84.203125
2018-11-09 22:57:52.111,0.3833304342990428,-0.1029657430302194,-inf,0.4846808878009484,0.2382576553975506,-0.4639749640146472,-inf,0.2637419756062295,0.8537135390809057,-0.1265018552293613,-inf,1.125746893392853,0.2191356410680622,0.03304731802537156,-inf,0.2490512657678696,-0.1013467552960592,0.05679821737346968,-inf,-0.2289911310206749,759.92673992674,834.0659340659341,474.2490842490843,828.021978021978,829.6336996336996,-0.203857,0.100525,0.953552,0.231781,3.349609,0.037384,1,1,1,4,1,84.203125
2018-11-09 22:57:53.112,0.7421197309817361,-0.04900591013528838,-inf,0.7445559525743153,0.4392576856579298,-0.3819874922568781,-inf,0.5869579764525537,0.6688744183812353,-0.1502697590649034,-inf,1.073618059039922,0.256179159327879,0.230366832206607,-inf,0.2333620956496391,-0.1541299289156962,0.01473881869270606,-inf,-0.1578388201341309,775.6410256410256,844.9450549450549,583.8461538461538,813.5164835164835,865.4945054945056,-0.210571,0.097595,0.951782,0.381317,3.753357,0.261688,1,1,1,4,1,84.203125
2018-11-09 22:57:54.125,1.074189006650418,-0.151242950897107,-inf,0.9949601742012373,0.4202127151037328,-0.3230843271453686,-inf,0.5810181722864131,0.7761447205883535,-0.1350960227852739,-inf,0.9601832351341781,0.1660057166924419,0.09984789508064681,-inf,0.2035029386444454,0.03731970812710369,0.008836576789296276,-inf,-0.06860636771941452,758.3150183150184,849.3772893772895,463.7728937728938,821.1721611721612,855.0183150183151,-0.214050,0.099609,0.954468,-0.000000,3.581390,-0.231781,1,1,1,4,1,84.203125
2018-11-09 22:57:55.112,0.915000691844774,0.1997610736717384,-inf,0.8931125505531351,0.3091945772663413,-0.2259155923180104,-inf,0.2342989914376552,0.7201999385895447,-0.02149563685186368,-inf,0.8815455193981105,0.2476396834334239,0.08246828615180653,-inf,0.1541180440787098,0.05409900381276354,-0.005158218232361029,-inf,-0.0598442044220403,755.4945054945055,847.3626373626374,417.4358974358975,812.7106227106227,840.1098901098901,-0.216187,0.094666,0.951721,-0.882263,3.312225,-1.555176,1,1,1,4,1,84.203125
2018-11-09 22:57:56.120,0.9931673731415914,-0.1452560931695503,-inf,0.7665722699616336,0.4166501138298839,-0.3151335219888343,-inf,0.1525137510258538,0.4928588113192462,-0.1665439784954098,-inf,0.7323013485573382,0.3229735276847918,0.08299191890694203,-inf,0.1300697674831058,-0.2485186883481097,-0.1787965211090283,-inf,-0.270168856537707,782.0879120879121,834.8717948717949,502.8571428571429,820.3663003663004,811.9047619047619,-0.215698,0.097107,0.953430,0.448608,3.775787,0.336456,1,1,1,4,1,84.203125
2018-11-09 22:57:57.122,0.931736070941578,-0.1674608449191281,-inf,0.8978267420965083,0.3756715738437085,-0.5524984735288363,-inf,0.3097272140808505,0.7634712720418719,-0.2346741971567255,-inf,1.019656862640107,0.2025986953970674,0.1521470091435653,-inf,0.2360200303874193,-0.01670381997357054,-0.1074984016030519,-inf,-0.1568815545708425,761.5384615384615,839.7069597069598,481.5018315018315,815.934065934066,824.3956043956044,-0.222473,0.098633,0.948486,-0.179443,3.499146,-0.448608,1,1,1,4,1,84.203125
2018-11-09 22:57:58.112,0.4637221664095472,-0.5813778981117231,-inf,0.522883635564959,0.2643721772817458,-0.4092716646906157,-inf,0.2447885370457502,0.7169086649054561,-0.1574858746336563,-inf,0.9902196654591885,0.2697320499889284,0.2179722458518509,-inf,0.3002300889008363,0.04760381788296718,-0.0846221235735274,-inf,-0.1506670572546565,758.3150183150184,835.6776556776557,382.7838827838828,812.7106227106227,832.0512820512821,-0.226318,0.096680,0.948059,-0.381317,3.177643,0.089722,1,1,1,4,1,84.203125
2018-11-09 22:57:59.112,0.3169016550011934,-0.2846313643807226,-inf,0.5558832818970638,0.2355041433402325,-0.4198294620802929,-inf,0.3950964113890603,0.7933952511996208,-0.01879060719240805,-inf,0.8911151718312327,0.3626415374999486,0.1825471574253834,-inf,0.1673067656861728,-0.1228496929474659,-0.06052779955501543,-inf,-0.177974500660369,765.9706959706959,847.7655677655678,325.970695970696,816.7399267399268,824.7985347985348,-0.220154,0.094666,0.950928,-0.299072,3.379517,-0.112152,1,1,1,4,1,84.203125
2018-11-09 22:58:00.127,1.132984112560389,-0.2977700883294394,-inf,0.994832091854323,0.1992632447774148,-0.4748420359494789,-inf,0.1442396538603531,0.6706508506526203,0.04862525649369116,-inf,0.7695461511180138,0.2518728791158412,0.2466182029666103,-inf,0.2519351361340572,0.008911747613928267,-0.003184154960191169,-inf,-0.07470752922346489,761.941391941392,835.2747252747253,572.967032967033,819.1575091575091,842.5274725274726,-0.218079,0.096313,0.948486,-0.082245,4.515991,-0.366364,1,1,1,4,1,84.203125
2018-11-09 22:58:01.114,1.427385910719105,-0.2589340406917385,-inf,1.255922666670142,0.5530715780851538,-0.5907320163777972,-inf,0.3411583506177264,0.6951597233277425,-0.02141919550402889,-inf,0.7395778942029804,0.1569067148888289,0.1102781137316641,-inf,0.2193001597266016,0.006033857792211798,-0.005399702028588613,-inf,-0.001749929142380947,759.92673992674,834.4688644688645,176.0805860805861,815.934065934066,792.1611721611722,-0.220154,0.099121,0.952576,0.471039,3.446808,0.343933,1,1,1,4,1,84.187500
2018-11-09 22:58:02.112,1.414498443606881,0.03236415682204284,-inf,1.389924436841862,0.6154619667511458,-0.4338583408925345,-inf,0.4823275712815208,0.7687556816815515,-0.1879912514407001,-inf,0.7778174071956798,0.2386722606112603,0.06384668575164475,-inf,0.1199567586328881,-0.1083421737858997,-0.00658361367759893,-inf,-0.1109103627515847,768.7912087912088,845.7509157509157,358.2051282051282,828.8278388278388,863.4798534798535,-0.218994,0.096191,0.951477,-0.209351,3.790741,-0.396271,1,1,1,4,1,84.187500
2018-11-09 22:58:03.111,1.57250071064858,0.2668387776080157,-inf,1.5408821200568,0.3845329297644281,-0.0983951583938876,-inf,0.4103855920420839,0.7184451434210359,-0.2857036902415193,-inf,0.8515010282762058,0.316319276240541,0.03854932863892494,-inf,0.1974586032308606,-0.1755465888956395,-0.06689497396461153,-inf,-0.2879873451060953,761.941391941392,836.8864468864469,650.7326007326008,805.0549450549451,833.2600732600733,-0.215881,0.095947,0.950623,0.014954,3.506622,-0.366364,1,1,1,4,1,84.187500
2018-11-09 22:58:04.112,1.290069873149236,0.09772145270663567,-inf,1.227986767102376,0.3797137688126149,-0.4139042484707156,-inf,0.3035975855398662,0.884880326412666,-0.2368576195513244,-inf,0.8626685776719584,0.334208891325308,0.04590076782746247,-inf,0.2540181689120092,-0.1338568702037498,-0.1078859100298681,-inf,-0.2350532008453854,764.7619047619048,844.5421245421246,458.1318681318681,811.9047619047619,902.1611721611722,-0.215515,0.099487,0.950928,0.321503,3.058014,0.089722,1,1,1,4,1,84.187500
2018-11-09 22:58:05.127,0.5841830066180335,-0.3624511904466546,-inf,0.3896939412246713,0.3108256834453038,-0.6955588141888777,-inf,0.3022668193190702,0.9383267443333807,-0.2498813886229488,-inf,0.8511680017080038,0.2457478188676205,0.1214211407979948,-inf,0.1345354341914853,-0.1342259458025382,-0.07946498402350044,-inf,-0.1870032258746414,813.1135531135532,848.1684981684982,911.4285714285714,824.7985347985348,804.6520146520147,-0.208618,0.094360,0.957092,-0.149536,3.379517,-1.256104,1,1,1,4,1,84.187500
2018-11-09 22:58:06.113,0.1693129143853309,-0.4809368852143649,-inf,0.09144088988404458,0.03285089021304737,-0.5894162702747089,-inf,0.1969978205160604,0.8817742196020255,-0.2875456619053569,-inf,1.194889642233792,0.1199779871693503,0.2217574137454754,-inf,0.1399488337266013,-0.08053842233743071,-0.01239087350478838,-inf,-0.09817115866456552,797.3992673992674,845.3479853479854,748.2417582417582,828.4249084249085,829.2307692307693,-0.215088,0.092407,0.946655,-0.194397,3.252411,-0.037384,1,1,1,4,1,84.187500
2018-11-09 22:58:07.119,0.2318713875415527,-0.2967450685708846,-inf,0.2176023396222687,0.3145347709059234,-0.6121750675621409,-inf,0.4586139816889299,1.050555591772585,-0.04699624142625816,-inf,1.333665229060732,0.2666819626877096,0.1669859305938448,-inf,0.2166197773807538,-0.06420681097866159,0.1930405263191979,-inf,-0.09465925418009219,772.8205128205128,837.2893772893773,386.8131868131868,819.96336996337,807.8754578754579,-0.216614,0.098877,0.949158,0.328979,3.386993,0.299072,1,1,1,4,1,84.187500
2018-11-09 22:58:08.130,0.4513403810081422,-0.8157580655402946,-inf,0.2991772178208484,0.2507549247324083,-0.6792925459676403,-inf,0.3014247418962762,0.8974590751982811,-0.1376685081256182,-inf,1.074374531924661,0.2393035463651542,0.1346876126244901,-inf,0.2383523901976892,-0.1531276831739096,0.07735104981234966,-inf,-0.3209139789545697,817.1428571428571,852.6007326007326,1022.234432234432,816.3369963369963,865.4945054945056,-0.216919,0.101929,0.952026,-0.396271,3.506622,-0.643005,1,1,1,4,1,84.187500
2018-11-09 22:58:09.115,0.4170223608989614,-0.778761434107089,-inf,0.2859189343999551,0.1126883188413588,-0.4163435035924161,-inf,0.3388586996824595,0.7960434890939381,-0.1753615952363829,-inf,1.021087802575972,0.127130699758683,0.2722810225636407,-inf,0.03920847877884893,-0.3338191235775562,-0.1481855702744769,-inf,-0.322878952463487,801.4285714285714,846.959706959707,849.3772893772895,819.1575091575091,852.1978021978023,-0.215210,0.096313,0.950867,-0.366364,3.357086,-0.807495,1,1,1,4,1,84.187500
2018-11-09 22:58:10.112,0.8759405795058276,-0.2369064723935042,-inf,0.9385537389146882,0.4126212839926446,-0.3491832373205431,-inf,0.5332275895339033,0.6127279804299096,-0.1398970631169377,-inf,0.9131457859802967,0.1533135454459293,0.2407921280640831,-inf,0.2380680635778424,-0.2149044126485096,-0.1341707849269912,-inf,-0.1405884900023412,787.3260073260074,844.5421245421246,509.7069597069597,823.992673992674,851.7948717948718,-0.218811,0.098511,0.954163,0.328979,3.573914,0.366364,1,1,1,4,1,84.187500
2018-11-09 22:58:11.112,1.018333115348473,0.4510719111876843,-inf,1.159554299230488,0.6020472503633618,-0.02837870282652222,-inf,0.5781403532471668,0.565072611998057,-0.02193849551376478,-inf,0.793175564114853,0.2947411947680296,0.1218841890815703,-inf,0.363324264461282,-0.03080936768561767,0.1025253982290222,-inf,-0.04931748769241096,760.7326007326008,832.8571428571429,416.2271062271062,809.4871794871796,832.8571428571429,-0.215698,0.101440,0.957947,1.173859,3.028107,0.680389,1,1,1,4,1,84.171875
2018-11-09 22:58:12.112,0.451942968349081,0.2498806485559592,-inf,0.6473049416291197,0.1764720640425286,-0.05630197188341367,-inf,0.04342081760699793,0.5234264049454979,0.02855417819965308,-inf,0.660063980219146,0.178522876257577,0.07059435036642217,-inf,0.2921741383869971,-0.01167701786733358,0.1337092074818934,-inf,-0.1345754387330168,800.2197802197802,844.5421245421246,1013.772893772894,819.1575091575091,832.8571428571429,-0.216675,0.096985,0.948486,-0.433655,3.708496,-1.906586,1,1,1,4,1,84.171875
2018-11-09 22:58:13.120,0.6395279164838759,-0.07009441851586561,-inf,0.6639601711369478,0.291803572195582,-0.08373600169702401,-inf,0.3171177719592413,0.4082885380737939,-0.1588488933863667,-inf,0.6926632655779231,0.1748806330039055,0.1676224915257508,-inf,0.1619314229800954,-0.09008518186292716,0.08208564320891622,-inf,-0.1236151247733279,783.6996336996338,842.9304029304029,676.5201465201466,808.6813186813187,875.1648351648352,-0.211304,0.097107,0.949829,-0.411224,3.215027,0.134583,1,1,1,4,1,84.171875
2018-11-09 22:58:14.112,1.283317193902498,0.3440536234275026,-inf,1.33866452557066,0.7237632043366563,-0.1006473583681842,-inf,0.65439393821332,0.5573712313883612,-0.2013290946326139,-inf,0.7385929009954055,0.1895233767613236,0.2019985310976663,-inf,0.06111413341339915,-0.004941863569278544,0.1725219381221178,-inf,-0.04201109724743547,793.3699633699634,844.9450549450549,20.54945054945055,845.3479853479854,817.5457875457876,-0.029358,0.098511,0.971069,-2.310333,-32.568970,2.893524,1,1,1,2,1,84.171875
2018-11-09 22:58:15.111,1.576333813622002,1.505954026901222,-inf,1.704845294608751,0.9847918916778794,0.4658795524996623,-inf,0.9406527596434211,0.6286639622805675,0.5717149992946352,-inf,0.7765881830896548,0.5374915684910786,0.672086904675663,-inf,0.4512409856471835,0.2215959610626598,0.5608500447466375,-inf,0.2570298554528552,833.6630036630037,868.3150183150184,20.54945054945055,828.8278388278388,869.1208791208792,0.245239,0.089172,0.948730,-0.777588,-1.465454,-0.762634,1,1,1,1,1,84.171875
2018-11-09 22:59:21.023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-11-09 22:59:21.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:21.991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:22.924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:23.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:23.283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:23.352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-11-09 22:59:23.370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:23.383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-11-09 22:59:23.422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-11-09 22:59:23.483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/jaw_clench
2018-11-09 22:59:23.570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:23.769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:23.967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:24.972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:25.181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:25.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:25.310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:25.315,1.124178334020563,1.706979711170407,0.2856547557544913,1.075574303808668,0.6244500853015562,1.302714328890201,-0.7120110267590006,0.719608650341788,0.5064751948334523,1.005508586411441,-0.04776369840561338,0.4215490523569825,0.6333233350441101,1.127016475201403,-0.6019520588561503,0.3664550636380666,0.05226418119197327,0.8005494233703946,-1.127025233613945,-0.2161031519285494,886.0439560439561,927.948717948718,808.2783882783883,865.4945054945056,845.3479853479854,0.629944,0.081055,0.762512,0.216827,2.960815,0.471039,1,1,2,2,1,84.015625
2018-11-09 22:59:25.438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:25.536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:25.722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,/muse/elements/blink
2018-11-09 22:59:26.112,1.600407872510074,1.706979711170407,0.2856547557544913,1.552087795094603,1.091472676574603,1.302714328890201,-0.7120110267590006,1.146903172229112,1.254060553333507,1.005508586411441,-0.04776369840561338,1.163288073225126,0.7027853952377829,1.127016475201403,-0.6019520588561503,0.5645698379854822,0.1937108745593125,0.8005494233703946,-1.127025233613945,-0.006544874950770889,776.0439560439561,698.6813186813187,147.0695970695971,812.7106227106227,848.1684981684982,0.627625,0.083313,0.752686,0.351410,3.267365,0.314026,1,1,1,2,1,84.015625
2018-11-09 22:59:27.112,1.530603417798966,1.706979711170407,0.2856547557544913,1.528766314214626,1.148331482206914,1.302714328890201,-0.7120110267590006,1.145906592333523,1.254677184172686,1.005508586411441,-0.04776369840561338,1.204471140362002,0.7864036700447923,1.127016475201403,-0.6019520588561503,0.6964440421394255,0.1711282221499434,0.8005494233703946,-1.127025233613945,0.1059710829065132,832.8571428571429,857.4358974358975,433.1501831501832,838.0952380952381,863.0769230769231,0.645264,0.087708,0.746887,0.628052,3.274841,-0.104675,1,1,1,2,1,84.015625
2018-11-09 22:59:28.115,0.704287077054129,1.706979711170407,0.2856547557544913,0.5562008065835043,0.6440310822117258,1.302714328890201,-0.7120110267590006,0.6059706413330523,0.7774751636265285,1.005508586411441,-0.04776369840561338,0.8285821941028061,0.5072754237580822,1.127016475201403,-0.6019520588561503,0.3833158011382337,-0.01745543503527113,0.8005494233703946,-1.127025233613945,-0.1354351816543964,815.1282051282052,843.7362637362637,422.6739926739927,837.2893772893773,825.6043956043957,0.645508,0.088989,0.747253,0.426178,3.940277,-0.299072,1,1,1,2,1,84.015625
